face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8576890826225281,30.86891355692842,0.0008186695631593466,0.02861240226124585,0.8164846897125244,23.574266009119803,0.004391100723296404,0.06626538103185105,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_bright_red_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_bright_red_jacket/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_bright_red_jacket/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a royal blue jacket,add_a_royal_blue_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9102835655212402,25.54093882632181,0.0027919402346014977,0.05283881371304146,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_royal_blue_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_royal_blue_jacket/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_royal_blue_jacket/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a royal blue jacket,add_a_royal_blue_jacket,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9258809685707092,26.86332685460306,0.002059051999822259,0.04537677820011309,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_royal_blue_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_royal_blue_jacket/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_royal_blue_jacket/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a royal blue jacket,add_a_royal_blue_jacket,targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8576890826225281,30.86891355692842,0.0008186695631593466,0.02861240226124585,0.9344660639762878,29.396326647522955,0.0011491251643747091,0.03389874871399694,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_royal_blue_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_royal_blue_jacket/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_royal_blue_jacket/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a white jacket,add_a_white_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9134549498558044,25.324881304104704,0.002934349700808525,0.054169638182366746,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_jacket/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_jacket/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a white jacket,add_a_white_jacket,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9323965907096863,29.86587311232528,0.0010313657112419605,0.03211488301772187,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_jacket/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_jacket/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a white jacket,add_a_white_jacket,targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8576890826225281,30.86891355692842,0.0008186695631593466,0.02861240226124585,0.9360272288322449,30.78860954139811,0.0008339481428265572,0.028878160308900516,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_jacket/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_jacket/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9044600129127502,29.394569306558424,0.0011495902435854077,0.033905607848634826,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_yellow_rain_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_yellow_rain_jacket/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_yellow_rain_jacket/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9372039437294006,32.29021474144703,0.0005901718977838755,0.024293453805168903,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_yellow_rain_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_yellow_rain_jacket/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_yellow_rain_jacket/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a yellow rain jacket,add_a_yellow_rain_jacket,targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8576890826225281,30.86891355692842,0.0008186695631593466,0.02861240226124585,0.9388442635536194,32.88346075272058,0.0005148182390257716,0.022689606409670743,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_yellow_rain_jacket/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_yellow_rain_jacket/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_yellow_rain_jacket/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a grey hoodie,add_a_grey_hoodie,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.8652148842811584,23.65471471574933,0.0043105087243020535,0.06565446461819678,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_grey_hoodie/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_grey_hoodie/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_grey_hoodie/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a grey hoodie,add_a_grey_hoodie,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9323589205741882,31.879976116050734,0.0006486380007117987,0.02546837255718941,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_grey_hoodie/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_grey_hoodie/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_grey_hoodie/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a grey hoodie,add_a_grey_hoodie,targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8576890826225281,30.86891355692842,0.0008186695631593466,0.02861240226124585,0.9353629946708679,32.03405561321504,0.0006260289810597897,0.025020571157745173,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_grey_hoodie/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_grey_hoodie/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_grey_hoodie/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9182636141777039,30.18238823196282,0.0009588731918483973,0.030965677642325176,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_over_ear_headphones/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_over_ear_headphones/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9327636361122131,31.94570491747657,0.0006388950278051198,0.025276372916324837,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_over_ear_headphones/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_over_ear_headphones/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8576890826225281,30.86891355692842,0.0008186695631593466,0.02861240226124585,0.9359509348869324,32.30135250331885,0.0005886603030376136,0.024262322704918703,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_over_ear_headphones/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_over_ear_headphones/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.8743131756782532,22.546669668638057,0.005563307087868452,0.07458757998399232,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_blue_baseball_cap/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_blue_baseball_cap/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_blue_baseball_cap/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.8902909159660339,23.174068907510925,0.004814964719116688,0.06938994681592348,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_blue_baseball_cap/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_blue_baseball_cap/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_blue_baseball_cap/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8576890826225281,30.86891355692842,0.0008186695631593466,0.02861240226124585,0.8937221169471741,23.34208626830617,0.004632243420928717,0.06806058639865452,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_blue_baseball_cap/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_blue_baseball_cap/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_blue_baseball_cap/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9151514172554016,23.99620209987522,0.003984554670751095,0.06312332905314084,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_black_fedora/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_black_fedora/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_black_fedora/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9457157254219055,31.072253979590304,0.0007812222465872765,0.027950353246198455,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_black_fedora/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_black_fedora/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_black_fedora/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8576890826225281,30.86891355692842,0.0008186695631593466,0.02861240226124585,0.9339548945426941,26.02580054003208,0.0024970080703496933,0.04997007174649335,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_black_fedora/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_black_fedora/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_black_fedora/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a flower crown,add_a_flower_crown,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9184649586677551,29.690698092958463,0.001073816791176796,0.03276914388837151,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_flower_crown/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_flower_crown/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a flower crown,add_a_flower_crown,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.9314892888069153,29.887688212372616,0.0010261980351060629,0.03203432588811669,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_flower_crown/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_flower_crown/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a flower crown,add_a_flower_crown,targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8576890826225281,30.86891355692842,0.0008186695631593466,0.02861240226124585,0.9360775947570801,30.588636568731275,0.00087324547348544,0.029550727122787352,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_flower_crown/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_flower_crown/targeted_experiments_new_face_round2_perturbations_image_7_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9514830112457275,27.86882939742881,0.001633492182008922,0.040416484038185735,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_bridal_veil/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_bridal_veil/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_bridal_veil/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a white bridal veil,add_a_white_bridal_veil,targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8600013256072998,30.892146797207104,0.0008143016602844,0.02853597133942351,0.93572998046875,25.087419673623984,0.003099260153248906,0.05567099921187787,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_bridal_veil/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_bridal_veil/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_new_faces_round2/image_7/add_a_white_bridal_veil/targeted_experiments_new_face_round2_perturbations_image_7_lens_30_vae_latent_out_png/comparison_strip.jpg
